% Model:              refrencia.mph
% Version:            COMSOL 6.2.0.290
% Table:              Table 1 - Global Evaluation 1
% H (cm)  W (cm)  N_DC  N_AC  Time (s)  Corrente de Curto (A)  Queda de Tensao (V)
50  1.4  200  1780  1.9865  -6.26747846298  7.79866661273
50  1.4  200  1780  1.98666666667  -6.44811237495  7.03256771511
50  1.4  200  1780  1.98683333333  -6.60069822106  6.30476241493
50  1.4  200  1780  1.987  -6.72542589743  5.5980041253
50  1.4  200  1780  1.98716666667  -6.8232730478  4.87774697163
50  1.4  200  1780  1.98733333333  -6.88947017097  4.25817039643
50  1.4  200  1780  1.9875  -6.93202666209  3.5316452042
50  1.4  200  1780  1.98766666667  -6.94765640369  2.78024008543
50  1.4  200  1780  1.98783333333  -6.93693893675  1.99063339212
50  1.4  200  1780  1.988  -6.89780017947  1.21969736164
50  1.4  200  1780  1.98816666667  -6.82496652537  0.608347485299
50  1.4  200  1780  1.98833333333  -6.72913509059  -0.105409262147
50  1.4  200  1780  1.9885  -6.61122606823  -0.932522560586
50  1.4  200  1780  1.98866666667  -6.46327008295  -1.65548657861
50  1.4  200  1780  1.98883333333  -6.29646516261  -2.54104658227
50  1.4  200  1780  1.989  -6.09227667426  -3.09820710271
50  1.4  200  1780  1.98916666667  -5.86777623508  -3.73792005543
50  1.4  200  1780  1.98933333333  -5.6238216103  -4.45694360567
50  1.4  200  1780  1.9895  -5.35842519089  -5.17750027921
50  1.4  200  1780  1.98966666667  -5.0759517769  -5.98100836969
50  1.4  200  1780  1.98983333333  -4.77544065989  -6.81157904811
50  1.4  200  1780  1.99  -4.45716805037  -7.64282628381
50  1.4  200  1780  1.99016666667  -4.11869131393  -8.37752226487
50  1.4  200  1780  1.99033333333  -3.76303786564  -9.05573417328
50  1.4  200  1780  1.9905  -3.39327926972  -9.7171516649
50  1.4  200  1780  1.99066666667  -3.01343674413  -10.4242379496
50  1.4  200  1780  1.99083333333  -2.62243924695  -11.1089217674
50  1.4  200  1780  1.991  -2.22426241485  -11.8302877079
50  1.4  200  1780  1.99116666667  -1.81954701255  -12.5618501732
50  1.4  200  1780  1.99133333333  -1.39789504356  -12.9960433485
50  1.4  200  1780  1.9915  -0.978769231673  -13.5832395375
50  1.4  200  1780  1.99166666667  -0.560812122245  -14.244627905
50  1.4  200  1780  1.99183333333  -0.147676609891  -15.0284848382
50  1.4  200  1780  1.992  0.269948051685  -15.653810245
50  1.4  200  1780  1.99216666667  0.689819558023  -16.1332271718
50  1.4  200  1780  1.99233333333  1.10876914948  -16.5032412324
50  1.4  200  1780  1.9925  1.52368728442  -16.7993780807
50  1.4  200  1780  1.99266666667  1.93374566371  -16.999915493
50  1.4  200  1780  1.99283333333  2.33684516476  -17.1162746011
50  1.4  200  1780  1.993  2.73106270212  -17.1564349802
50  1.4  200  1780  1.99316666667  3.11515049279  -17.1124145918
50  1.4  200  1780  1.99333333333  3.48642267115  -17.0141063484
50  1.4  200  1780  1.9935  3.84246994032  -16.885877229
50  1.4  200  1780  1.99366666667  4.19037955086  -16.5125261717
50  1.4  200  1780  1.99383333333  4.51628007322  -16.2129857095
50  1.4  200  1780  1.994  4.82029882231  -15.9525352094
50  1.4  200  1780  1.99416666667  5.10808230398  -15.5583057945
50  1.4  200  1780  1.99433333333  5.37969842369  -15.0012804619
50  1.4  200  1780  1.9945  5.63401237285  -14.2852542775
50  1.4  200  1780  1.99466666667  5.86635865517  -13.506063687
50  1.4  200  1780  1.99483333333  6.07779830292  -12.6165426784
50  1.4  200  1780  1.995  6.26639892597  -11.6480893192
50  1.4  200  1780  1.99516666667  6.43134218117  -10.6064058281
50  1.4  200  1780  1.99533333333  6.57258005125  -9.48028861843
50  1.4  200  1780  1.9955  6.68938575127  -8.27848430333
50  1.4  200  1780  1.99566666667  6.78097951773  -7.01383298877
50  1.4  200  1780  1.99583333333  6.84811777613  -5.66293090775
50  1.4  200  1780  1.996  6.88886499753  -4.27354180196
50  1.4  200  1780  1.99616666667  6.90268946936  -2.86056986392
50  1.4  200  1780  1.99633333333  6.88947659614  -1.43111637815
50  1.4  200  1780  1.9965  6.85454845944  0.143033639915
50  1.4  200  1780  1.99666666667  6.7887204878  1.61887835127
50  1.4  200  1780  1.99683333333  6.69567823448  3.07760758339
50  1.4  200  1780  1.997  6.57536752052  4.50276149293
50  1.4  200  1780  1.99716666667  6.42788298826  5.87905935375
50  1.4  200  1780  1.99733333333  6.25329534724  7.18808139618
50  1.4  200  1780  1.9975  6.05210278251  8.41981435996
50  1.4  200  1780  1.99766666667  5.82502433668  9.56749285564
50  1.4  200  1780  1.99783333333  5.57292798965  10.6258713677
50  1.4  200  1780  1.998  5.29683764445  11.5915094056
50  1.4  200  1780  1.99816666667  4.9978289155  12.4602407406
50  1.4  200  1780  1.99833333333  4.67735240505  13.2355088928
50  1.4  200  1780  1.9985  4.3369844248  13.9221672809
50  1.4  200  1780  1.99866666667  3.9786564974  14.5324474199
50  1.4  200  1780  1.99883333333  3.60234012938  15.0272975003
50  1.4  200  1780  1.999  3.21243360393  15.4787581886
50  1.4  200  1780  1.99916666667  2.8081457301  15.8258664395
50  1.4  200  1780  1.99933333333  2.39091318763  16.0632173365
50  1.4  200  1780  1.9995  1.97000890809  16.3835823199
50  1.4  200  1780  1.99966666667  1.53655121397  16.517910077
50  1.4  200  1780  1.99983333333  1.09662250977  16.5767128012
50  1.4  200  1780  2  0.654539538474  16.6253042772
50  1.4  200  1780  2.00016666667  0.214057735041  16.714565417
50  1.4  200  1780  2.00033333333  -0.2306683835  16.6515138169
50  1.4  200  1780  2.0005  -0.679503299554  16.3952601369
50  1.4  200  1780  2.00066666667  -1.13308504233  15.885617554
50  1.4  200  1780  2.00083333333  -1.58014514379  15.3653484528
50  1.4  200  1780  2.001  -2.01736105114  14.8760846523
50  1.4  200  1780  2.00116666667  -2.44493157384  14.3708798106
50  1.4  200  1780  2.00133333333  -2.86043295273  13.8704306146
50  1.4  200  1780  2.0015  -3.26226192125  13.375784309
50  1.4  200  1780  2.00166666667  -3.64899540172  12.8847589917
50  1.4  200  1780  2.00183333333  -4.01936766711  12.3926749685
50  1.4  200  1780  2.002  -4.37246253366  11.8876184086
50  1.4  200  1780  2.00216666667  -4.70702181439  11.3681454838
50  1.4  200  1780  2.00233333333  -5.02186988019  10.8326303392
50  1.4  200  1780  2.0025  -5.31585666789  10.2808369513
50  1.4  200  1780  2.00266666667  -5.58776665177  9.71634746871
50  1.4  200  1780  2.00283333333  -5.83692666141  9.13123134805
50  1.4  200  1780  2.003  -6.06234513943  8.52800698684
50  1.4  200  1780  2.00316666667  -6.26317239088  7.9080408441
50  1.4  200  1780  2.00333333333  -6.43870761832  7.2714485336
50  1.4  200  1780  2.0035  -6.58835643511  6.61824377811
50  1.4  200  1780  2.00366666667  -6.71156530789  5.95006309978
50  1.4  200  1780  2.00383333333  -6.80777836554  5.27131190101
50  1.4  200  1780  2.004  -6.87700227473  4.57485496099
50  1.4  200  1780  2.00416666667  -6.91887971492  3.86557766251
50  1.4  200  1780  2.00433333333  -6.93327297411  3.14557919679
50  1.4  200  1780  2.0045  -6.92020232515  2.41574332683
50  1.4  200  1780  2.00466666667  -6.87979515949  1.67702486892
50  1.4  200  1780  2.00483333333  -6.8122739436  0.930739062246
50  1.4  200  1780  2.005  -6.71782395827  0.181893498817
50  1.4  200  1780  2.00516666667  -6.59711732701  -0.574160533637
50  1.4  200  1780  2.00533333333  -6.45060107013  -1.33369365298
50  1.4  200  1780  2.0055  -6.27888530866  -2.09451829207
50  1.4  200  1780  2.00566666667  -6.08270818761  -2.85516754158
50  1.4  200  1780  2.00583333333  -5.86291736359  -3.61450471961
50  1.4  200  1780  2.006  -5.62044580939  -4.37119826235
50  1.4  200  1780  2.00616666667  -5.35631550748  -5.1239143206
50  1.4  200  1780  2.00633333333  -5.07162933663  -5.87121838678
50  1.4  200  1780  2.0065  -4.76754629961  -6.61106229685
50  1.4  200  1780  2.00666666667  -4.44537301195  -7.34323230813
50  1.4  200  1780  2.00683333333  -4.10645382784  -8.06669011822
50  1.4  200  1780  2.007  -3.75215319531  -8.77926354682
50  1.4  200  1780  2.00716666667  -3.38400270426  -9.4815269021
50  1.4  200  1780  2.00733333333  -3.00356855048  -10.173585831
50  1.4  200  1780  2.0075  -2.61242768578  -10.8546281138
50  1.4  200  1780  2.00766666667  -2.21225304678  -11.525249759
50  1.4  200  1780  2.00783333333  -1.80477620795  -12.1866717364
50  1.4  200  1780  2.008  -1.39182326893  -12.8418202731
50  1.4  200  1780  2.00816666667  -0.975461335846  -13.4992189835
50  1.4  200  1780  2.00833333333  -0.558385224751  -14.1829847086
50  1.4  200  1780  2.0085  -0.146106932056  -14.9886150211
50  1.4  200  1780  2.00866666667  0.270323060381  -15.6442850241
50  1.4  200  1780  2.00883333333  0.68981202553  -16.1334184972
50  1.4  200  1780  2.009  1.10876271067  -16.5034047782
50  1.4  200  1780  2.00916666667  1.52443035058  -16.7805042004
50  1.4  200  1780  2.00933333333  1.93458576562  -16.9785769046
50  1.4  200  1780  2.0095  2.33729455456  -17.1048601003
50  1.4  200  1780  2.00966666667  2.73083183411  -17.1622990276
50  1.4  200  1780  2.00983333333  3.11361646271  -17.1513789561
50  1.4  200  1780  2.01  3.48417623157  -17.0711659136
50  1.4  200  1780  2.01016666667  3.8411295164  -16.9199239966
50  1.4  200  1780  2.01033333333  4.18318174911  -16.6953503361
50  1.4  200  1780  2.0105  4.50911812  -16.3948993215
50  1.4  200  1780  2.01066666667  4.81780413668  -16.0159002244
50  1.4  200  1780  2.01083333333  5.10818328174  -15.5557409594
50  1.4  200  1780  2.011  5.3792735617  -15.0120719564
50  1.4  200  1780  2.01116666667  5.6301710586  -14.3828236595
50  1.4  200  1780  2.01133333333  5.8600465799  -13.666390399
50  1.4  200  1780  2.0115  6.06814293872  -12.8617889291
50  1.4  200  1780  2.01166666667  6.25377100288  -11.9688385656
50  1.4  200  1780  2.01183333333  6.41630699445  -10.9882995709
50  1.4  200  1780  2.012  6.55518354906  -9.92215977395
50  1.4  200  1780  2.01216666667  6.66988465261  -8.77381220943
50  1.4  200  1780  2.01233333333  6.75993650052  -7.54832562598
50  1.4  200  1780  2.0125  6.82490230654  -6.25260383515
50  1.4  200  1780  2.01266666667  6.86436994766  -4.89571606851
50  1.4  200  1780  2.01283333333  6.87795374506  -3.48885726118
50  1.4  200  1780  2.013  6.86529613882  -2.04529999414
50  1.4  200  1780  2.01316666667  6.82608110137  -0.580037255002
50  1.4  200  1780  2.01333333333  6.76004981552  0.890643275322
50  1.4  200  1780  2.0135  6.66703454878  2.35005796652
50  1.4  200  1780  2.01366666667  6.54698627712  3.78187791047
50  1.4  200  1780  2.01383333333  6.39999786587  5.17077724524
50  1.4  200  1780  2.014  6.22632775817  6.50310463394
50  1.4  200  1780  2.01416666667  6.02641139048  7.76725300246
50  1.4  200  1780  2.01433333333  5.80086896547  8.95394642685
50  1.4  200  1780  2.0145  5.55050215544  10.0562551788
50  1.4  200  1780  2.01466666667  5.27628813854  11.0695519554
50  1.4  200  1780  2.01483333333  4.97936675924  11.9913019715
50  1.4  200  1780  2.015  4.66103101333  12.820945543
50  1.4  200  1780  2.01516666667  4.32270143332  13.5593792975
50  1.4  200  1780  2.01533333333  3.96591409177  14.208790317
50  1.4  200  1780  2.0155  3.59229833341  14.7722358824
50  1.4  200  1780  2.01566666667  3.20356474278  15.2534891154
50  1.4  200  1780  2.01583333333  2.80147962675  15.6565474145
50  1.4  200  1780  2.016  2.3878568551  15.9855864904
50  1.4  200  1780  2.01616666667  1.96454135467  16.244706463
50  1.4  200  1780  2.01633333333  1.53339262127  16.4376818224
50  1.4  200  1780  2.0165  1.09628425995  16.5681212558
50  1.4  200  1780  2.01666666667  0.655085192559  16.639163891
50  1.4  200  1780  2.01683333333  0.211662211628  16.6537191223
50  1.4  200  1780  2.017  -0.232135819781  16.6142409353
50  1.4  200  1780  2.01716666667  -0.679776176604  16.3883290599
50  1.4  200  1780  2.01733333333  -1.13267030912  15.8961517774
50  1.4  200  1780  2.0175  -1.5799392242  15.3705788102
50  1.4  200  1780  2.01766666667  -2.01823585399  14.85386466
50  1.4  200  1780  2.01783333333  -2.44567365942  14.3520308366
50  1.4  200  1780  2.018  -2.86080570777  13.8609626366
50  1.4  200  1780  2.01816666667  -3.26231770147  13.3743674916
50  1.4  200  1780  2.01833333333  -3.64894577369  12.8860195438
50  1.4  200  1780  2.0185  -4.0194394868  12.3908507483
50  1.4  200  1780  2.01866666667  -4.37255582505  11.8852488071
50  1.4  200  1780  2.01883333333  -4.70708960016  11.3664237254
50  1.4  200  1780  2.019  -5.02187912134  10.8323956139
50  1.4  200  1780  2.01916666667  -5.31580715596  10.2820945543
50  1.4  200  1780  2.01933333333  -5.58783116919  9.71470872625
50  1.4  200  1780  2.0195  -5.83697685633  9.12995639719
50  1.4  200  1780  2.01966666667  -6.06235611128  8.52772830192
50  1.4  200  1780  2.01983333333  -6.26316102543  7.90832952655
50  1.4  200  1780  2.02  -6.43868275375  7.27208009353
50  1.4  200  1780  2.02016666667  -6.58830240632  6.61961610929
50  1.4  200  1780  2.02033333333  -6.71150031781  5.95171384765
50  1.4  200  1780  2.0205  -6.80785627152  5.26933308896
50  1.4  200  1780  2.02066666667  -6.87705761888  4.57344921951
50  1.4  200  1780  2.02083333333  -6.91889723514  3.86513264887
50  1.4  200  1780  2.021  -6.93327413441  3.14554972505
50  1.4  200  1780  2.02116666667  -6.92019398844  2.41595507918
50  1.4  200  1780  2.02133333333  -6.87976892855  1.67769113497
50  1.4  200  1780  2.0215  -6.81221872278  0.932141671205
50  1.4  200  1780  2.02166666667  -6.717869755  0.180730261771
50  1.4  200  1780  2.02183333333  -6.59715574112  -0.575136252043
50  1.4  200  1780  2.022  -6.45061534803  -1.3340563116
50  1.4  200  1780  2.02216666667  -6.27888761603  -2.09457689917
50  1.4  200  1780  2.02233333333  -6.08270819959  -2.85516784588
50  1.4  200  1780  2.0225  -5.86291298939  -3.6143936149
50  1.4  200  1780  2.02266666667  -5.6204324322  -4.37085848182
50  1.4  200  1780  2.02283333333  -5.35628629311  -5.12317227551
50  1.4  200  1780  2.023  -5.07158379349  -5.87006159104
50  1.4  200  1780  2.02316666667  -4.76751267497  -6.61020823112
50  1.4  200  1780  2.02333333333  -4.44534561452  -7.34253641331
50  1.4  200  1780  2.0235  -4.10642515558  -8.06596184286
50  1.4  200  1780  2.02366666667  -3.75216375293  -8.77953171047
50  1.4  200  1780  2.02383333333  -3.3840428594  -9.48254684269
50  1.4  200  1780  2.024  -3.00360338085  -10.1744705223
50  1.4  200  1780  2.02416666667  -2.61244945446  -10.8551810383
50  1.4  200  1780  2.02433333333  -2.21225299321  -11.5252483982
50  1.4  200  1780  2.0245  -1.8047629298  -12.1863344713
50  1.4  200  1780  2.02466666667  -1.39181501795  -12.8416106982
50  1.4  200  1780  2.02483333333  -0.975460559219  -13.4991992572
50  1.4  200  1780  2.025  -0.558385699002  -14.1829967546
50  1.4  200  1780  2.02516666667  -0.146107585469  -14.9886316179
50  1.4  200  1780  2.02533333333  0.270315022542  -15.6444891852
50  1.4  200  1780  2.0255  0.68980205197  -16.1336718256
50  1.4  200  1780  2.02566666667  1.10875451604  -16.5036129217
50  1.4  200  1780  2.02583333333  1.52442442964  -16.7806545923
50  1.4  200  1780  2.026  1.93457745218  -16.9787880658
50  1.4  200  1780  2.02616666667  2.33728541392  -17.1050922725
50  1.4  200  1780  2.02633333333  2.73082284826  -17.1625272683
50  1.4  200  1780  2.0265  3.11360870734  -17.1515759424
50  1.4  200  1780  2.02666666667  3.48416977985  -17.0713297872
50  1.4  200  1780  2.02683333333  3.84112449266  -16.9200515995
50  1.4  200  1780  2.027  4.18317849661  -16.6954329495
50  1.4  200  1780  2.02716666667  4.5091161214  -16.3949500859
50  1.4  200  1780  2.02733333333  4.81780290261  -16.0159315699
50  1.4  200  1780  2.0275  5.10818250029  -15.5557608083
50  1.4  200  1780  2.02766666667  5.37927306341  -15.012084613
50  1.4  200  1780  2.02783333333  5.63017073867  -14.3828317857
50  1.4  200  1780  2.028  5.86004637303  -13.6663956533
50  1.4  200  1780  2.02816666667  6.06814280409  -12.8617923487
50  1.4  200  1780  2.02833333333  6.25377091469  -11.9688408057
50  1.4  200  1780  2.0285  6.41630693629  -10.988301048
50  1.4  200  1780  2.02866666667  6.55518351049  -9.92216075365
50  1.4  200  1780  2.02883333333  6.66988462687  -8.77381286301
50  1.4  200  1780  2.029  6.75993648326  -7.54832606437
50  1.4  200  1780  2.02916666667  6.82490229491  -6.25260413057
50  1.4  200  1780  2.02933333333  6.86436993979  -4.89571626841
50  1.4  200  1780  2.0295  6.87795373971  -3.48885739695
50  1.4  200  1780  2.02966666667  6.86529613518  -2.04530008657
50  1.4  200  1780  2.02983333333  6.82608109889  -0.580037318022
50  1.4  200  1780  2.03  6.76004981383  0.890643232325
50  1.4  200  1780  2.03016666667  6.66703454763  2.35005793721
50  1.4  200  1780  2.03033333333  6.54698627633  3.78187789051
50  1.4  200  1780  2.0305  6.39999786534  5.1707772317
50  1.4  200  1780  2.03066666667  6.22632775781  6.50310462478
50  1.4  200  1780  2.03083333333  6.02641139024  7.76725299629
50  1.4  200  1780  2.031  5.80086896531  8.95394642272
50  1.4  200  1780  2.03116666667  5.55050215533  10.056255176
50  1.4  200  1780  2.03133333333  5.27628813847  11.0695519535
50  1.4  200  1780  2.0315  4.97936675919  11.9913019703
50  1.4  200  1780  2.03166666667  4.6610310133  12.8209455422
50  1.4  200  1780  2.03183333333  4.3227014333  13.559379297
50  1.4  200  1780  2.032  3.96591409176  14.2087903167
50  1.4  200  1780  2.03216666667  3.5922983334  14.7722358822
50  1.4  200  1780  2.03233333333  3.20356474278  15.2534891153
50  1.4  200  1780  2.0325  2.80147962675  15.6565474144
50  1.4  200  1780  2.03266666667  2.3878568551  15.9855864904
50  1.4  200  1780  2.03283333333  1.96454135467  16.244706463
50  1.4  200  1780  2.033  1.53339262127  16.4376818224
50  1.4  200  1780  2.03316666667  1.09628425995  16.5681212557
50  1.4  200  1780  2.03333333333  0.655085192558  16.639163891
50  1.4  200  1780  2.0335  0.211662211628  16.6537191223
50  1.4  200  1780  2.03366666667  -0.232135819781  16.6142409353
50  1.4  200  1780  2.03383333333  -0.679776176604  16.3883290599
50  1.4  200  1780  2.034  -1.13267030912  15.8961517774
50  1.4  200  1780  2.03416666667  -1.5799392242  15.3705788102
50  1.4  200  1780  2.03433333333  -2.01823585399  14.85386466
50  1.4  200  1780  2.0345  -2.44567365942  14.3520308366
